26.38	5.996361243
26.4	5.906014552
26.42	5.803324335
26.44	5.68865239
26.46	5.562384509
26.48	5.424929318
26.5	5.276717092
26.52	5.118198519
26.54	4.949843435
26.56	4.772139525
26.58	4.585590991
26.6	4.390717202
26.62	4.188051315
26.64	3.978138881
26.66	3.761536433
26.68	3.538810071
26.7	3.310534027
26.72	3.077289236
26.74	2.839661899
26.76	2.598242056
26.78	2.353622155
26.8	2.106395642
26.82	1.857155555
26.84	1.606493136
26.86	1.354996468
26.88	1.103249123
26.9	0.851828848
26.92	0.601306269
26.94	0.352243629
26.96	0.105193564
26.98	-0.139302089
27	-0.380713446
27.02	-0.618523688
27.04	-0.852230125
27.06	-1.081345224
27.08	-1.305397579
27.1	-1.523932841
27.12	-1.736514591
27.14	-1.942725163
27.16	-2.142166414
27.18	-2.334460436
27.2	-2.519250213
27.22	-2.696200224
27.24	-2.864996985
27.26	-3.025349529
27.28	-3.176989837
27.3	-3.319673195
27.32	-3.45317851
27.34	-3.577308545
27.36	-3.691890112
27.38	-3.796774198
27.4	-3.89183603
27.42	-3.976975088
27.44	-4.052115052
27.46	-4.1172037
27.48	-4.172212745
27.5	-4.217137618
27.52	-4.251997196
27.54	-4.276833481
27.56	-4.291711223
27.58	-4.296717497
27.6	-4.291961228
27.62	-4.277572676
27.64	-4.25370287
27.66	-4.220523
27.68	-4.178223772
27.7	-4.127014723
27.72	-4.067123497
27.74	-3.998795088
27.76	-3.922291052
27.78	-3.837888688
27.8	-3.745880192
27.82	-3.646571784
27.84	-3.540282817
27.86	-3.427344857
27.88	-3.308100757
27.9	-3.182903707
27.92	-3.05211627
27.94	-2.916109416
27.96	-2.77526154
27.98	-2.62995748
28	-2.480587527
28.02	-2.327546438
28.04	-2.171232451
28.06	-2.0120463
28.08	-1.850390243
28.1	-1.686667093
28.12	-1.521279263
28.14	-1.354627821
28.16	-1.187111567
28.18	-1.019126117
28.2	-0.851063018
28.22	-0.683308875
28.24	-0.516244505
28.26	-0.350244113
28.28	-0.185674502
28.3	-0.022894299
28.32	0.137746777
28.34	0.295908626
28.36	0.45126144
28.38	0.603486346
28.4	0.75227601
28.42	0.897335211
28.44	1.038381372
28.46	1.175145063
28.48	1.307370455
28.5	1.434815743
28.52	1.557253531
28.54	1.674471166
28.56	1.786271048
28.58	1.892470888
28.6	1.992903934
28.62	2.087419148
28.64	2.175881352
28.66	2.258171327
28.68	2.33418588
28.7	2.403837862
28.72	2.467056157
28.74	2.523785628
28.76	2.573987023
28.78	2.617636851
28.8	2.654727219
28.82	2.685265628
28.84	2.709274748
28.86	2.726792145
28.88	2.737869989
28.9	2.742574722
28.92	2.740986703
28.94	2.733199818
28.96	2.719321071
28.98	2.699470143
29	2.673778927
29.02	2.642391047
29.04	2.605461349
29.06	2.563155372
29.08	2.515648809
29.1	2.46312694
29.12	2.40578406
29.14	2.343822888
29.16	2.277453965
29.18	2.206895046
29.2	2.132370477
29.22	2.05411057
29.24	1.97235097
29.26	1.887332022
29.28	1.799298132
29.3	1.70849713
29.32	1.615179632
29.34	1.519598408
29.36	1.422007749
29.38	1.322662847
29.4	1.221819175
29.42	1.119731876
29.44	1.01665517
29.46	0.912841762
29.48	0.808542266
29.5	0.704004644
29.52	0.59947366
29.54	0.495190348
29.56	0.391391496
29.58	0.28830915
29.6	0.186170139
29.62	0.085195613
29.64	-0.014399392
29.66	-0.112406371
29.68	-0.208623743
29.7	-0.302857226
29.72	-0.394920181
29.74	-0.484633938
29.76	-0.571828099
29.78	-0.656340812
29.8	-0.738019024
29.82	-0.816718703
29.84	-0.892305047
29.86	-0.964652653
29.88	-1.033645671
29.9	-1.099177929
29.92	-1.161153032
29.94	-1.21948444
29.96	-1.274095516
29.98	-1.324919551
30	-1.371899769
30.02	-1.414989301
30.04	-1.454151141
30.06	-1.489358077
30.08	-1.5205926
30.1	-1.547846788
30.12	-1.571122178
30.14	-1.590429605
30.16	-1.605789027
30.18	-1.617229337
30.2	-1.624788145
30.22	-1.628511549
30.24	-1.628453889
30.26	-1.624677487
30.28	-1.617252364
30.3	-1.606255953
30.32	-1.591772792
30.34	-1.573894209
30.36	-1.55271799
30.38	-1.528348048
30.4	-1.500894067
30.42	-1.470471153
30.44	-1.437199468
30.46	-1.40120386
30.48	-1.362613492
30.5	-1.32156146
30.52	-1.278184414
30.54	-1.23262217
30.56	-1.185017331
30.58	-1.135514893
30.6	-1.084261869
30.62	-1.031406898
30.64	-0.977099868
30.66	-0.921491536
30.68	-0.86473316
30.7	-0.806976121
30.72	-0.74837157
30.74	-0.689070067
30.76	-0.629221235
30.78	-0.568973417
30.8	-0.508473347
30.82	-0.447865826
30.84	-0.387293415
30.86	-0.326896128
30.88	-0.266811143
30.9	-0.207172529
30.92	-0.148110976
30.94	-0.089753541
30.96	-0.032223411
30.98	0.024360322
31	0.079882881
31.02	0.134233995
31.04	0.187308085
31.06	0.239004438
31.08	0.289227357
31.1	0.337886304
31.12	0.384896023
31.14	0.430176655
31.16	0.473653828
31.18	0.515258741
31.2	0.554928229
31.22	0.592604812
31.24	0.628236736
31.26	0.661777989
31.28	0.693188312
31.3	0.722433192
31.32	0.749483842
31.34	0.774317164
31.36	0.79691571
31.38	0.817267611
31.4	0.835366516
31.42	0.851211501
31.44	0.864806973
31.46	0.876162569
31.48	0.885293031
31.5	0.892218083
31.52	0.896962291
31.54	0.899554917
31.56	0.900029764
31.58	0.898425011
31.6	0.894783041
31.62	0.889150265
31.64	0.881576937
31.66	0.872116958
31.68	0.860827687
31.7	0.847769737
31.72	0.833006767
31.74	0.816605278
31.76	0.798634398
31.78	0.77916567
31.8	0.758272833
31.82	0.736031609
31.84	0.712519479
31.86	0.687815468
31.88	0.66199993
31.9	0.635154322
31.92	0.607360998
31.94	0.578702988
31.96	0.549263789
31.98	0.519127156
32	0.488376896
32.02	0.457096668
32.04	0.425369783
32.06	0.393279012
32.08	0.360906399
32.1	0.328333076
32.12	0.295639089
32.14	0.262903222
32.16	0.230202839
32.18	0.197613721
32.2	0.165209916
32.22	0.133063594
32.24	0.101244912
32.26	0.069821885
32.28	0.038860261
32.3	0.00842341
32.32	-0.021427782
32.34	-0.050635011
32.36	-0.079142647
32.38	-0.106897809
32.4	-0.133850446
32.42	-0.159953397
32.44	-0.185162448
32.46	-0.20943638
32.48	-0.232737011
32.5	-0.255029226
32.52	-0.276281002
32.54	-0.296463422
32.56	-0.315550684
32.58	-0.333520103
32.6	-0.3503521
32.62	-0.366030189
32.64	-0.380540955
32.66	-0.393874027
32.68	-0.406022036
32.7	-0.416980581
32.72	-0.42674817
32.74	-0.435326177
32.76	-0.442718769
32.78	-0.448932848
32.8	-0.453977977
32.82	-0.457866301
32.84	-0.460612468
32.86	-0.462233543
32.88	-0.462748914
32.9	-0.462180205
32.92	-0.460551171
32.94	-0.457887603
32.96	-0.45421722
32.98	-0.449569566
33	-0.4439759
33.02	-0.437469085
33.04	-0.430083477
33.06	-0.421854811
33.08	-0.412820087
33.1	-0.403017452
33.12	-0.392486089
33.14	-0.381266096
33.16	-0.369398374
33.18	-0.356924512
33.2	-0.343886667
33.22	-0.33032746
33.24	-0.316289852
33.26	-0.301817043
33.28	-0.286952357
33.3	-0.271739139
33.32	-0.256220646
33.34	-0.240439946
33.36	-0.224439819
33.38	-0.20826266
33.4	-0.191950382
33.42	-0.175544328
33.44	-0.159085181
33.46	-0.142612884
33.48	-0.126166551
33.5	-0.1097844
33.52	-0.093503673
33.54	-0.07736057
33.56	-0.061390179
33.58	-0.045626425
33.6	-0.030102001
33.62	-0.014848325
33.64	0.000104515
33.66	0.014727801
33.68	0.028994227
33.7	0.042877934
33.72	0.056354541
33.74	0.069401171
33.76	0.081996479
33.78	0.09412066
33.8	0.105755475
33.82	0.116884253
33.84	0.1274919
33.86	0.137564902
33.88	0.147091321
33.9	0.156060791
33.92	0.164464506
33.94	0.172295213
33.96	0.179547188
33.98	0.186216221
34	0.19229959
34.02	0.197796038
34.04	0.202705741
34.06	0.207030276
34.08	0.210772586
34.1	0.213936946
34.12	0.216528915
34.14	0.218555305
34.16	0.220024125
34.18	0.220944543
34.2	0.221326835
34.22	0.221182336
34.24	0.220523385
34.26	0.219363278
34.28	0.217716211
34.3	0.215597227
34.32	0.213022157
34.34	0.210007569
34.36	0.206570705
34.38	0.202729428
34.4	0.198502165
34.42	0.193907846
34.44	0.18896585
34.46	0.183695945
34.48	0.178118231
34.5	0.172253088
34.52	0.166121114
34.54	0.159743073
34.56	0.153139843
34.58	0.146332356
34.6	0.139341552
34.62	0.132188327
34.64	0.12489348
34.66	0.117477666
34.68	0.109961352
34.7	0.102364767
34.72	0.094707861
34.74	0.087010264
34.76	0.079291241
34.78	0.071569658
34.8	0.063863946
34.82	0.05619206
34.84	0.048571455
34.86	0.041019047
34.88	0.033551191
34.9	0.02618365
34.92	0.018931572
34.94	0.011809469
34.96	0.004831194
34.98	-0.001990077
35	-0.008641857
35.02	-0.015112369
35.04	-0.021390551
35.06	-0.027466071
35.08	-0.033329334
35.1	-0.038971484
35.12	-0.044384414
35.14	-0.049560762
35.16	-0.054493917
35.18	-0.059178012
35.2	-0.063607923
35.22	-0.067779265
35.24	-0.071688382
35.26	-0.07533234
35.28	-0.078708916
35.3	-0.081816588
35.32	-0.084654521
35.34	-0.087222549
35.36	-0.089521167
35.38	-0.091551506
35.4	-0.093315317
35.42	-0.094814956
35.44	-0.096053357
35.46	-0.097034015
35.48	-0.097760962
35.5	-0.098238746
35.52	-0.098472403
35.54	-0.098467439
35.56	-0.0982298
35.58	-0.097765846
35.6	-0.097082331
35.62	-0.096186372
35.64	-0.095085422
35.66	-0.093787248
35.68	-0.0922999
35.7	-0.090631686
35.72	-0.088791144
35.74	-0.086787019
35.76	-0.08462823
35.78	-0.082323852
35.8	-0.079883082
35.82	-0.077315218
35.84	-0.074629633
35.86	-0.071835749
35.88	-0.068943014
35.9	-0.065960877
35.92	-0.062898766
35.94	-0.059766063
35.96	-0.056572085
35.98	-0.053326062
36	-0.050037116
36.02	-0.04671424
36.04	-0.043366282
36.06	-0.040001924
36.08	-0.036629669
36.1	-0.033257819
36.12	-0.029894466
36.14	-0.02654747
36.16	-0.023224454
36.18	-0.019932784
36.2	-0.016679562
36.22	-0.013471614
36.24	-0.010315479
36.26	-0.007217402
36.28	-0.004183324
36.3	-0.00121888
36.32	0.001670613
36.34	0.004480159
36.36	0.007205083
36.38	0.00984104
36.4	0.012384014
36.42	0.014830321
36.44	0.017176606
36.46	0.019419848
36.48	0.021557355
36.5	0.023586762
36.52	0.025506032
36.54	0.027313447
36.56	0.029007608
36.58	0.030587431
36.6	0.032052136
36.62	0.033401247
36.64	0.03463458
36.66	0.035752242
36.68	0.036754616
36.7	0.037642357
36.72	0.038416385
36.74	0.039077869
36.76	0.039628226
36.78	0.040069104
36.8	0.040402375
36.82	0.040630124
36.84	0.040754639
36.86	0.040778399
36.88	0.040704061
36.9	0.040534453
36.92	0.040272558
36.94	0.039921507
36.96	0.039484563
36.98	0.038965112
37	0.038366649
37.02	0.037692771
37.04	0.03694716
37.06	0.036133575
37.08	0.035255839
37.1	0.034317829
37.12	0.033323463
37.14	0.032276694
37.16	0.031181492
37.18	0.030041839
37.2	0.028861718
37.22	0.027645101
37.24	0.026395943
37.26	0.025118168
37.28	0.023815665
37.3	0.022492275
37.32	0.021151787
37.34	0.019797925
37.36	0.018434345
37.38	0.017064628
37.4	0.015692267
37.42	0.014320668
37.44	0.012953141
37.46	0.011592892
37.48	0.010243024
37.5	0.008906525
37.52	0.007586269
37.54	0.00628501
37.56	0.005005377
37.58	0.003749876
37.6	0.002520881
37.62	0.001320636
37.64	0.000151249
37.66	-0.000985304
37.68	-0.002087183
37.7	-0.003152688
37.72	-0.004180253
37.74	-0.005168452
37.76	-0.006115993
37.78	-0.007021724
37.8	-0.007884625
37.82	-0.008703814
37.84	-0.009478538
37.86	-0.010208178
37.88	-0.01089224
37.9	-0.01153036
37.92	-0.012122295
37.94	-0.012667925
37.96	-0.013167245
37.98	-0.013620367
38	-0.014027511
38.02	-0.014389006
38.04	-0.014705285
38.06	-0.014976877
38.08	-0.01520441
38.1	-0.015388599
38.12	-0.015530248
38.14	-0.015630243
38.16	-0.015689546
38.18	-0.015709192
38.2	-0.015690285
38.22	-0.015633992
38.24	-0.015541539
38.26	-0.015414204
38.28	-0.015253318
38.3	-0.015060252
38.32	-0.01483642
38.34	-0.014583269
38.36	-0.014302279
38.38	-0.013994952
38.4	-0.013662815
38.42	-0.01330741
38.44	-0.012930292
38.46	-0.012533023
38.48	-0.012117172
38.5	-0.011684306
38.52	-0.011235988
38.54	-0.010773774
38.56	-0.010299209
38.58	-0.009813822
38.6	-0.009319126
38.62	-0.00881661
38.64	-0.008307739
38.66	-0.007793952
38.68	-0.007276656
38.7	-0.006757225
38.72	-0.006236999
38.74	-0.005717279
38.76	-0.005199326
38.78	-0.004684359
38.8	-0.004173555
38.82	-0.003668044
38.84	-0.003168909
38.86	-0.002677185
38.88	-0.002193859
38.9	-0.001719865
38.92	-0.001256089
38.94	-0.000803362
38.96	-0.000362464
38.98	6.58771E-05
39	0.000480988
39.02	0.000882248
39.04	0.00126909
39.06	0.001640999
39.08	0.001997513
39.1	0.002338223
39.12	0.002662771
39.14	0.002970851
39.16	0.003262206
39.18	0.003536629
39.2	0.003793962
39.22	0.004034094
39.24	0.00425696
39.26	0.004462541
39.28	0.00465086
39.3	0.004821985
39.32	0.004976021
39.34	0.005113117
39.36	0.005233455
39.38	0.005337257
39.4	0.005424778
39.42	0.005496305
39.44	0.005552157
39.46	0.005592682
39.48	0.005618257
39.5	0.005629283
39.52	0.005626184
39.54	0.00560941
39.56	0.005579427
39.58	0.005536722
39.6	0.005481799
39.62	0.005415175
39.64	0.005337382
39.66	0.005248963
39.68	0.005150468
39.7	0.00504246
39.72	0.004925505
39.74	0.004800174
39.76	0.004667041
39.78	0.004526683
39.8	0.004379676
39.82	0.004226593
39.84	0.004068008
39.86	0.003904488
39.88	0.003736594
39.9	0.003564883
39.92	0.003389901
39.94	0.003212188
39.96	0.003032271
39.98	0.002850667
40	0.002667882
40.02	0.002484407
40.04	0.002300721
40.06	0.002117286
40.08	0.001934551
40.1	0.001752947
40.12	0.001572891
40.14	0.00139478
40.16	0.001218995
40.18	0.001045899
40.2	0.000875835
40.22	0.000709131
40.24	0.000546092
40.26	0.000387006
40.28	0.000232142
40.3	8.17488E-05
40.32	-6.39431E-05
40.34	-0.000204723
40.36	-0.0003404
40.38	-0.0004708
40.4	-0.000595771
40.42	-0.000715176
40.44	-0.0008289
40.46	-0.000936844
40.48	-0.001038927
40.5	-0.001135086
40.52	-0.001225274
40.54	-0.00130946
40.56	-0.001387633
40.58	-0.001459793
40.6	-0.001525957
40.62	-0.001586158
40.64	-0.00164044
40.66	-0.001688863
40.68	-0.001731498
40.7	-0.00176843
40.72	-0.001799754
40.74	-0.001825579
40.76	-0.001846019
40.78	-0.001861204
40.8	-0.001871268
40.82	-0.001876357
40.84	-0.001876623
40.86	-0.001872225
40.88	-0.00186333
40.9	-0.001850109
40.92	-0.00183274
40.94	-0.001811405
40.96	-0.001786289
40.98	-0.001757582
41	-0.001725476
41.02	-0.001690165
41.04	-0.001651846
41.06	-0.001610715
41.08	-0.00156697
41.1	-0.001520809
41.12	-0.001472429
41.14	-0.001422026
41.16	-0.001369795
41.18	-0.001315928
41.2	-0.001260618
41.22	-0.00120405
41.24	-0.001146411
41.26	-0.001087881
41.28	-0.001028637
41.3	-0.000968854
41.32	-0.000908699
41.34	-0.000848337
41.36	-0.000787927
41.38	-0.000727623
41.4	-0.000667572
41.42	-0.000607918
41.44	-0.000548797
41.46	-0.00049034
41.48	-0.000432672
41.5	-0.000375911
41.52	-0.000320169
41.54	-0.000265552
41.56	-0.000212158
41.58	-0.000160081
41.6	-0.000109407
41.62	-6.02155E-05
41.64	-1.25793E-05
41.66	3.34347E-05
41.68	7.77663E-05
41.7	0.000120362
41.72	0.000161173
41.74	0.000200159
41.76	0.000237285
41.78	0.00027252
41.8	0.000305842
41.82	0.000337233
41.84	0.00036668
41.86	0.000394177
41.88	0.000419721
41.9	0.000443317
41.92	0.000464972
41.94	0.000484699
41.96	0.000502517
41.98	0.000518445
42	0.000532511
42.02	0.000544744
42.04	0.000555177
42.06	0.000563847
42.08	0.000570793
42.1	0.00057606
42.12	0.000579692
42.14	0.000581738
42.16	0.000582249
42.18	0.000581277
42.2	0.000578878
42.22	0.000575108
42.24	0.000570025
42.26	0.000563688
42.28	0.000556158
42.3	0.000547497
42.32	0.000537767
42.34	0.00052703
42.36	0.00051535
42.38	0.000502789
42.4	0.000489412
42.42	0.000475282
42.44	0.00046046
42.46	0.00044501
42.48	0.000428994
42.5	0.000412473
42.52	0.000395506
42.54	0.000378153
42.56	0.000360472
42.58	0.000342521
42.6	0.000324353
42.62	0.000306024
42.64	0.000287587
42.66	0.000269091
42.68	0.000250587
42.7	0.000232121
42.72	0.000213741
42.74	0.000195489
42.76	0.000177407
42.78	0.000159536
42.8	0.000141913
42.82	0.000124575
42.84	0.000107556
42.86	9.08867E-05
42.88	7.4598E-05
42.9	5.87175E-05
42.92	4.3271E-05
42.94	2.8282E-05
42.96	1.37723E-05
42.98	-2.38477E-07
43	-1.37327E-05
43.02	-2.66948E-05
43.04	-3.9111E-05
43.06	-5.09695E-05
43.08	-6.22604E-05
43.1	-7.29757E-05
43.12	-8.31089E-05
43.14	-9.26555E-05
43.16	-0.000101613
43.18	-0.000109979
43.2	-0.000117755
43.22	-0.000124943
43.24	-0.000131545
43.26	-0.000137567
43.28	-0.000143014
43.3	-0.000147894
43.32	-0.000152215
43.34	-0.000155987
43.36	-0.000159221
43.38	-0.000161928
43.4	-0.000164121
43.42	-0.000165813
43.44	-0.000167019
43.46	-0.000167754
43.48	-0.000168033
43.5	-0.000167873
43.52	-0.000167291
43.54	-0.000166303
43.56	-0.000164929
43.58	-0.000163184
43.6	-0.000161089
43.62	-0.000158662
43.64	-0.000155921
43.66	-0.000152885
43.68	-0.000149573
43.7	-0.000146004
43.72	-0.000142197
43.74	-0.000138172
43.76	-0.000133945
43.78	-0.000129537
43.8	-0.000124965
43.82	-0.000120247
43.84	-0.000115401
43.86	-0.000110444
43.88	-0.000105394
43.9	-0.000100267
43.92	-9.50784E-05
43.94	-8.98452E-05
43.96	-8.45822E-05
43.98	-7.9304E-05
44	-7.40251E-05
44.02	-6.8759E-05
44.04	-6.35189E-05
44.06	-5.83174E-05
44.08	-5.31664E-05
44.1	-4.80775E-05
44.12	-4.30614E-05
44.14	-3.81283E-05
44.16	-3.32878E-05
44.18	-2.8549E-05
44.2	-2.39201E-05
44.22	-1.94091E-05
44.24	-1.5023E-05
44.26	-1.07684E-05
44.28	-6.65135E-06
44.3	-2.67718E-06
44.32	1.14931E-06
44.34	4.82388E-06
44.36	8.34286E-06
44.38	1.17031E-05
44.4	1.49021E-05
44.42	1.79377E-05
44.44	2.08084E-05
44.46	2.35132E-05
44.48	2.60514E-05
44.5	2.84229E-05
44.52	3.06281E-05
44.54	3.26676E-05
44.56	3.45427E-05
44.58	3.62548E-05
44.6	3.7806E-05
44.62	3.91983E-05
44.64	4.04345E-05
44.66	4.15174E-05
44.68	4.24502E-05
44.7	4.32363E-05
44.72	4.38795E-05
44.74	4.43837E-05
44.76	4.47531E-05
44.78	4.49919E-05
44.8	4.51048E-05
44.82	4.50963E-05
44.84	4.49713E-05
44.86	4.47348E-05
44.88	4.43917E-05
44.9	4.39471E-05
44.92	4.34063E-05
44.94	4.27745E-05
44.96	4.20568E-05
44.98	4.12587E-05
45	4.03854E-05
45.02	3.94422E-05
45.04	3.84342E-05
45.06	3.73669E-05
45.08	3.62452E-05
45.1	3.50743E-05
45.12	3.38592E-05
45.14	3.2605E-05
45.16	3.13163E-05
45.18	2.99981E-05
45.2	2.86549E-05
45.22	2.72913E-05
45.24	2.59116E-05
45.26	2.45202E-05
45.28	2.31211E-05
45.3	2.17184E-05
45.32	2.03158E-05
45.34	1.89171E-05
45.36	1.75257E-05
45.38	1.61451E-05
45.4	1.47784E-05
45.42	1.34287E-05
45.44	1.20988E-05
45.46	1.07914E-05
45.48	9.50913E-06
45.5	8.25424E-06
45.52	7.02896E-06
45.54	5.83532E-06
45.56	4.67518E-06
45.58	3.55024E-06
45.6	2.46203E-06
45.62	1.41193E-06
45.64	4.0115E-07
45.66	-5.69238E-07
45.68	-1.49832E-06
45.7	-2.38534E-06
45.72	-3.22966E-06
45.74	-4.0308E-06
45.76	-4.78842E-06
45.78	-5.50228E-06
45.8	-6.17231E-06
45.82	-6.79851E-06
45.84	-7.38105E-06
45.86	-7.92016E-06
45.88	-8.41621E-06
45.9	-8.86965E-06
45.92	-9.28104E-06
45.94	-9.65102E-06
45.96	-9.98032E-06
45.98	-1.02697E-05
46	-1.05202E-05
46.02	-1.07325E-05
46.04	-1.09079E-05
46.06	-1.10472E-05
46.08	-1.11517E-05
46.1	-1.12225E-05
46.12	-1.12609E-05
46.14	-1.1268E-05
46.16	-1.12451E-05
46.18	-1.11936E-05
46.2	-1.11148E-05
46.22	-1.101E-05
46.24	-1.08806E-05
46.26	-1.07279E-05
46.28	-1.05534E-05
46.3	-1.03584E-05
46.32	-1.01442E-05
46.34	-9.91235E-06
46.36	-9.66406E-06
46.38	-9.40072E-06
46.4	-9.12367E-06
46.42	-8.83421E-06
46.44	-8.53365E-06
46.46	-8.22324E-06
46.48	-7.90422E-06
46.5	-7.57782E-06
46.52	-7.24519E-06
46.54	-6.90751E-06
46.56	-6.56588E-06
46.58	-6.22137E-06
46.6	-5.87503E-06
46.62	-5.52785E-06
46.64	-5.18081E-06
46.66	-4.83482E-06
46.68	-4.49076E-06
46.7	-4.14946E-06
46.72	-3.81173E-06
46.74	-3.47831E-06
46.76	-3.14991E-06
46.78	-2.82719E-06
46.8	-2.51078E-06
46.82	-2.20126E-06
46.84	-1.89915E-06
46.86	-1.60495E-06
46.88	-1.31912E-06
46.9	-1.04205E-06
46.92	-7.74121E-07
46.94	-5.15655E-07
46.96	-2.6694E-07
46.98	-2.82249E-08
47	2.00278E-07
47.02	4.18394E-07
47.04	6.25984E-07
47.06	8.22943E-07
47.08	1.0092E-06
47.1	1.18471E-06
47.12	1.34947E-06
47.14	1.50351E-06
47.16	1.64685E-06
47.18	1.7796E-06
47.2	1.90183E-06
47.22	2.01368E-06
47.24	2.11531E-06
47.26	2.20686E-06
47.28	2.28855E-06
47.3	2.36056E-06
47.32	2.42313E-06
47.34	2.47651E-06
47.36	2.52093E-06
47.38	2.55668E-06
47.4	2.58404E-06
47.42	2.60328E-06
47.44	2.61473E-06
47.46	2.61868E-06
47.48	2.61545E-06
47.5	2.60536E-06
47.52	2.58875E-06
47.54	2.56593E-06
47.56	2.53724E-06
47.58	2.50302E-06
47.6	2.4636E-06
47.62	2.41931E-06
47.64	2.37049E-06
47.66	2.31747E-06
47.68	2.26058E-06
47.7	2.20013E-06
47.72	2.13645E-06
47.74	2.06986E-06
47.76	2.00065E-06
47.78	1.92914E-06
47.8	1.85562E-06
47.82	1.78038E-06
47.84	1.70369E-06
47.86	1.62583E-06
47.88	1.54706E-06
47.9	1.46764E-06
47.92	1.3878E-06
47.94	1.30779E-06
47.96	1.22782E-06
47.98	1.14812E-06
48	1.06888E-06
48.02	9.90307E-07
48.04	9.12577E-07
48.06	8.35867E-07
48.08	7.60338E-07
48.1	6.86143E-07
48.12	6.13425E-07
48.14	5.42315E-07
48.16	4.72934E-07
48.18	4.05395E-07
48.2	3.39798E-07
48.22	2.76235E-07
48.24	2.14788E-07
48.26	1.55529E-07
48.28	9.85222E-08
48.3	4.38212E-08
48.32	-8.52845E-09
48.34	-5.84896E-08
48.36	-1.06034E-07
48.38	-1.51139E-07
48.4	-1.93794E-07
48.42	-2.33991E-07
48.44	-2.71732E-07
48.46	-3.07024E-07
48.48	-3.39882E-07
48.5	-3.70326E-07
48.52	-3.98382E-07
48.54	-4.24082E-07
48.56	-4.47461E-07
48.58	-4.68561E-07
48.6	-4.87427E-07
48.62	-5.0411E-07
48.64	-5.18662E-07
48.66	-5.31141E-07
48.68	-5.41607E-07
48.7	-5.50122E-07
48.72	-5.56752E-07
48.74	-5.61565E-07
48.76	-5.6463E-07
48.78	-5.66018E-07
48.8	-5.65803E-07
48.82	-5.64058E-07
48.84	-5.60858E-07
48.86	-5.56277E-07
48.88	-5.50393E-07
48.9	-5.4328E-07
48.92	-5.35014E-07
48.94	-5.25671E-07
48.96	-5.15326E-07
48.98	-5.04054E-07
49	-4.91927E-07
49.02	-4.79019E-07
49.04	-4.65401E-07
49.06	-4.51143E-07
49.08	-4.36314E-07
49.1	-4.2098E-07
49.12	-4.05208E-07
49.14	-3.89061E-07
49.16	-3.726E-07
49.18	-3.55886E-07
49.2	-3.38976E-07
49.22	-3.21927E-07
49.24	-3.0479E-07
49.26	-2.87618E-07
49.28	-2.7046E-07
49.3	-2.53362E-07
49.32	-2.36368E-07
49.34	-2.19521E-07
49.36	-2.02861E-07
49.38	-1.86424E-07
49.4	-1.70246E-07
49.42	-1.54359E-07
49.44	-1.38793E-07
49.46	-1.23578E-07
49.48	-1.08737E-07
49.5	-9.42953E-08
49.52	-8.02736E-08
49.54	-6.66912E-08
49.56	-5.3565E-08
49.58	-4.09101E-08
49.6	-2.87393E-08
49.62	-1.70636E-08
49.64	-5.89221E-09
49.66	4.76767E-09
49.68	1.49105E-08
49.7	2.45326E-08
49.72	3.36316E-08
49.74	4.22071E-08
49.76	5.02598E-08
49.78	5.77921E-08
49.8	6.48076E-08
49.82	7.13112E-08
49.84	7.73092E-08
49.86	8.28086E-08
49.88	8.78178E-08
49.9	9.23462E-08
49.92	9.64038E-08
49.94	1.00002E-07
49.96	1.03152E-07
49.98	1.05866E-07
50	1.08159E-07
50.02	1.10042E-07
50.04	1.11532E-07
50.06	1.12641E-07
50.08	1.13386E-07
50.1	1.13781E-07
50.12	1.13842E-07
